Date,Open,High,Low,Close,Adj Close,Volume,Returns,Short Term Reversal,Stock Momentum,Long Term Reversal,Market_Beta,Turnover Volatility,Dividends,Total Returns,Total Return Volatility
2012-12-24,76.72195434570312,77.08292388916016,76.3512191772461,76.64390563964844,65.03509521484375,246513,0.9961952062426804,-0.0021592020666676426,-0.0021592020666676426,0.01028805549717049,0.5216574842565613,315309.91395205504,0.0,-0.003804156826221372,0.006720364155112973
2012-12-26,76.71219635009766,76.82926940917969,75.67804718017578,76.11707305908203,64.58810424804688,553090,0.9931269268489538,-0.010400851049056858,-0.010400851049056858,0.011276697150472748,0.5216942600364088,337908.5695131929,0.0,-0.006873770016932346,0.0066574282094418865
2012-12-27,76.16585540771484,76.56585693359375,75.6487808227539,76.37073516845703,64.80331420898438,533410,1.0033320371211236,-0.0031834191343526053,-0.0031834191343526053,0.008632975655526565,0.5216864188374164,358165.0374046633,0.0,0.003332525794549568,0.006577740908409273
2012-12-28,76.08780670166016,76.1268310546875,75.36585235595703,75.45365905761719,64.02517700195312,580970,0.9879923239030364,-0.02262095802666686,-0.02262095802666686,0.004807088570967677,0.5218032151739235,371940.0848281065,0.0,-0.01200821373287786,0.00689531042363225
2012-12-31,75.5219497680664,76.32195281982422,74.88780212402344,76.28292846679688,64.72884368896484,777873,1.0109904684369753,-0.008496036187981448,-0.008496036187981448,0.01982520527456333,0.5218522770756366,337300.55217501195,0.0,0.010990446580548818,0.007183669535954298
2013-01-02,77.32682800292969,77.51219177246094,76.80975341796875,77.51219177246094,65.77192687988281,1036583,1.016114658187472,0.011328834635526919,0.011328834635526919,0.04210386925120724,0.5219543515027267,337431.3942304492,0.0,0.016114526937689888,0.007703125028750706
2013-01-03,77.95121765136719,78.78048706054688,77.71707153320312,78.42926788330078,66.55005645751953,1203555,1.0118307249696028,0.030376822587805385,0.030376822587805385,0.044432904975419074,0.5219097862378824,340554.77055547806,0.0,0.011831378907874779,0.007829012857152741
2013-01-04,78.6243896484375,78.63414764404297,78.21463775634766,78.39024353027344,66.51696014404297,906510,0.9995026854184912,0.026443484632717063,0.026443484632717063,0.03824779795510547,0.5218845540674346,338527.9118947515,0.0,-0.0004975738532382312,0.007824954185221607
2013-01-07,78.20487976074219,79.01463317871094,78.19512176513672,78.65365600585938,66.740478515625,833428,1.0033603215044404,0.0424100963188363,0.0424100963188363,0.04565494952314464,0.5218603333664531,339489.79012320377,0.0,0.0033602711730855717,0.007828513438424048
2013-01-08,78.68292999267578,79.36585235595703,77.92195129394531,79.35609436035156,67.33651733398438,1202530,1.008930694409388,0.04028641735866656,0.04028641735866656,0.04779073040187787,0.5218049683056275,340275.25841920223,0.0,0.0089307781756498,0.007905389417188345
2013-01-09,79.51219177246094,79.94145965576172,79.11219787597656,79.56097412109375,67.51038360595703,845830,1.0025820502582616,0.02643174321075925,0.02643174321075925,0.05252971306139309,0.5218084565701008,340199.79203737894,0.0,0.0025817772710921005,0.00784036707819936
2013-01-10,79.84390258789062,79.88292694091797,79.1024398803711,79.68780517578125,67.61798858642578,766290,1.0015939026668377,0.016046781086279216,0.016046781086279216,0.044234219174773326,0.5217764986803581,328718.51744719787,0.0,0.0015941365234475313,0.0076686775463695725
2013-01-11,79.95121765136719,79.95121765136719,79.25853729248047,79.76585388183594,67.68424224853516,884165,1.0009798230248257,0.01754823418849627,0.01754823418849627,0.04007127549289158,0.5217762952608955,314142.2835524358,0.0,0.0009794309917623423,0.007644209334435
2013-01-14,79.84390258789062,80.30243682861328,79.68780517578125,80.29268646240234,68.13125610351562,1279918,1.0066044006718586,0.02083857940972078,0.02083857940972078,0.04880848915043012,0.5217647756941344,321073.1195107228,0.0,0.006604738179658343,0.007656220547865136
2013-01-15,79.94145965576172,80.80000305175781,79.25853729248047,80.68292999267578,68.46240234375,1188078,1.0048604158967984,0.016720021858675826,0.016720021858675826,0.06407626377301745,0.521770973986162,318556.44340471696,0.0,0.004860262465575582,0.007130437233537579
2013-01-16,80.65365600585938,81.08292388916016,80.42926788330078,80.9756088256836,68.71073913574219,1144823,1.0036273455720308,0.017780510108344583,0.017780510108344583,0.054236021108489796,0.5217712610060641,322120.7490174576,0.0,0.003627518646563521,0.006745889648545793
2013-01-17,81.19024658203125,81.26829528808594,80.81951141357422,80.83902740478516,68.5948486328125,1265773,0.998313356770901,0.014446654999023423,0.014446654999023423,0.05098934452856296,0.5217278885191503,325543.37996648334,0.0,-0.0016866982895115123,0.006811343045829301
2013-01-18,81.3951187133789,81.91219329833984,80.8487777709961,81.89268493652344,69.48892211914062,1181825,1.0130341199688928,0.02666342740890304,0.02666342740890304,0.06889093075077524,0.5217845500029957,329762.1947271278,0.0,0.013034020392926005,0.007019891266486279
2013-01-22,81.5219497680664,81.82438659667969,80.70243835449219,81.69756317138672,69.32337188720703,1461753,0.9976176025345486,0.017496944876071785,0.017496944876071785,0.058258632136473754,0.521750340916847,348091.94799074135,0.0,-0.002382651946116532,0.007055910512245159
2013-01-23,81.46341705322266,81.70731353759766,81.20975494384766,81.63902282714844,69.273681640625,812620,0.99928321076674,0.011850001413675093,0.011850001413675093,0.061120965880197886,0.5217463716135883,309934.67575761577,0.0,-0.0007165494534454586,0.006954844272354312
2013-01-24,81.79512023925781,82.32195281982422,81.27804565429688,81.7756118774414,69.38958740234375,788225,1.001673157236251,0.009879555873176349,0.009879555873176349,0.06695517660491324,0.5217460773876581,267314.77330126136,0.0,0.0016730853158564152,0.006778687428772732
2013-01-25,81.8731689453125,82.56585693359375,81.7268295288086,82.5268325805664,70.02703857421875,757168,1.0091865537141596,0.020878593297886994,0.020878593297886994,0.08420922223991889,0.5217967670258867,254455.55965573888,0.0,0.009186366031120219,0.006457772062412888
2013-01-28,82.40975952148438,82.48780822753906,81.6487808227539,82.00975799560547,69.58827209472656,680703,0.9937343276479248,0.0014295911676700523,0.0014295911676700523,0.07383748257378953,0.521814625920319,242947.48824971262,0.0,-0.006265532903569793,0.006859630215055248
2013-01-29,81.95121765136719,82.45853424072266,81.68780517578125,82.2243881225586,69.7703857421875,628735,1.002617016373291,0.006448478151872106,0.006448478151872106,0.08973360801192176,0.5218116619271934,239022.22259862992,0.0,0.002617129134372398,0.005808189933692507
2013-01-30,82.38048553466797,82.92682647705078,81.76585388183594,82.06829071044922,69.63792419433594,802370,0.9981014645907073,0.005258121281163097,0.005258121281163097,0.07584085141894481,0.5218128977750008,237979.90774431278,0.0,-0.0018984320306124625,0.0057440208011782495
2013-01-31,81.79512023925781,82.34146118164062,81.59024047851562,81.99024200439453,69.57168579101562,1075020,0.999048817090879,0.0026246226964927732,0.0026246226964927732,0.05777220498523672,0.521812648428908,238585.20915564237,0.0,-0.0009510214649169901,0.0050213240271170904
2013-02-01,82.79024505615234,83.2292709350586,82.4000015258789,83.07317352294922,70.49060821533203,885293,1.0132082817006438,0.006620161289353277,0.006620161289353277,0.05921138581273455,0.5219328276260369,233840.07014225842,0.0,0.01320805369127509,0.005158849343038709
2013-02-04,82.64390563964844,83.79512023925781,82.46829223632812,83.08292388916016,70.49886322021484,2090283,1.000117107868577,0.013085831732513986,0.013085831732513986,0.059863066467888526,0.5218249869477609,341893.9610991321,0.0,0.00011737081656382209,0.0051393736954670356
2013-02-05,84.4000015258789,86.0195083618164,84.39024353027344,85.53170776367188,72.57677459716797,2598170,1.02947439550142,0.040223098239218213,0.040223098239218213,0.08744732421974266,0.5222117550264738,486133.0156441831,0.0,0.029473973229187322,0.007855538047771197
2013-02-06,85.31707000732422,85.83414459228516,85.00487518310547,85.73658752441406,72.75060272216797,1834033,1.002395093002752,0.044698101815075164,0.044698101815075164,0.0804033164118314,0.5222128841480566,511812.51900804223,0.0,0.0023953661875697474,0.007785293372081639
2013-02-07,85.75609588623047,85.8536605834961,84.93658447265625,85.75609588623047,72.76717376708984,1894200,1.0002277787991003,0.04593051306805629,0.04593051306805629,0.07786633878699867,0.5222103060438571,532446.2768122737,0.0,0.00022753835182509619,0.007824016766850165
2013-02-08,85.81463623046875,86.50731658935547,85.65853881835938,86.09756469726562,73.05692291259766,1465648,1.0039818661424893,0.036406351726540276,0.036406351726540276,0.08043588987480899,0.522216324223435,525313.501870354,0.0,0.003981860502233703,0.007807027171011151
2013-02-11,85.66829681396484,86.20487976074219,85.63902282714844,86.15609741210938,73.1065444946289,936953,1.0006792180679525,0.0369892317108278,0.0369892317108278,0.08011251957184418,0.5222155381171836,523582.77185877267,0.0,0.0006798417010929203,0.007813219470839582
2013-02-12,86.09756469726562,86.78048706054688,86.06829071044922,86.39024353027344,73.30525970458984,1002860,1.0027181589737912,0.010037631529277169,0.010037631529277169,0.0759416247795659,0.5222190887901397,526090.6587269114,0.0,0.002717696427730232,0.007790430229194256
2013-02-13,86.72195434570312,86.98536682128906,86.08780670166016,86.31219482421875,73.23904418945312,1122478,0.9990967153598044,0.006713671682358147,0.006713671682358147,0.06977020829627745,0.5222179947544408,526535.4857674335,0.0,-0.0009034435240055094,0.007851421687950711
2013-02-14,86.16585540771484,86.253662109375,85.48292541503906,86.23414611816406,73.17279052734375,1251730,0.9990953778432992,0.00557453353016224,0.00557453353016224,0.06493976851474548,0.5222166133050803,526259.2506945424,0.0,-0.0009042604722732106,0.00790989078287469
2013-02-15,86.253662109375,86.49755859375,85.89268493652344,86.33170318603516,73.25560760498047,1126885,1.001131801548634,0.0027194554177323305,0.0027194554177323305,0.06794584197242415,0.522214075935447,526634.0273428101,0.0,0.0011313043876775009,0.007843453087237464
2013-02-19,86.30243682861328,86.59512329101562,85.9804916381836,86.40975952148438,73.3218002319336,1218008,1.0009035844369767,0.0029442154066201542,0.0029442154066201542,0.055158462425089594,0.5221767778425644,526558.6777865359,0.0,0.0009041445097059952,0.007514964651937855
2013-02-20,86.21463775634766,86.4000015258789,85.18048858642578,85.28780364990234,72.36981201171875,1451913,0.987016300510851,-0.012761161854865866,-0.012761161854865866,0.04394550264594743,0.522313228534346,526327.078216468,0.0,-0.012984133711228196,0.00823301345804775
2013-02-21,85.26829528808594,85.48292541503906,84.30243682861328,84.71219635009766,71.88138580322266,1357818,0.9932509675661862,-0.018537339681601317,-0.018537339681601317,0.03764343835246464,0.5223520784912942,518108.24549948797,0.0,-0.006748998979590248,0.008452466816272278
2013-02-22,84.85853576660156,85.97073364257812,84.53658294677734,85.76585388183594,72.77543640136719,1170140,1.0124378597901829,-0.005430473396077162,-0.005430473396077162,0.04879501250782181,0.5224550541485947,507176.8477117043,0.0,0.012438085389543385,0.008775004769227391
2013-02-25,86.03902435302734,86.40975952148438,84.73170471191406,84.73170471191406,71.89794158935547,1165835,0.987942431465856,-0.018533150801777643,-0.018533150801777643,0.02671703326545538,0.5225379163851297,493583.49449840037,0.0,-0.01205781931987382,0.009189009173912143
2013-02-26,85.14146423339844,85.61951446533203,84.2731704711914,84.74146270751953,71.90620422363281,1137853,1.0001149217083924,-0.019306810054830037,-0.019306810054830037,0.033309508266814225,0.5225055919090278,474186.0677676397,0.0,0.00011516345196449507,0.00901956551914966
2013-02-27,84.8487777709961,86.17561340332031,84.49755859375,86.0195083618164,72.99067687988281,1078198,1.0150817675325654,0.008579242055729797,0.008579242055729797,0.046155651941137465,0.5226671471401132,450203.23914970516,0.0,0.015081703967135596,0.00950542349686795
2013-02-28,86.09756469726562,86.41950988769531,85.746337890625,85.91219329833984,72.89962005615234,1316920,0.998752486925415,0.014165574733570274,0.014165574733570274,0.04683785362915094,0.5226689677631571,432625.7518804182,0.0,-0.0012475665755397047,0.00949139248674916
2013-03-01,85.8536605834961,86.6048812866211,85.57073211669922,86.58536529541016,73.4708251953125,1155790,1.0078355022799868,0.009555217799187332,0.009555217799187332,0.05604475823805144,0.5226906536651336,430205.4181520881,0.0,0.007835581553978566,0.009534602983278883
2013-03-04,86.34146118164062,86.49755859375,85.40487670898438,86.49755859375,73.39633178710938,1276228,0.9989860817813724,0.020840532924951694,0.020840532924951694,0.04122131038914478,0.5226640143631506,416002.39254857256,0.0,-0.0010141055750076955,0.009241225818672748
2013-03-05,86.73170471191406,87.1219482421875,86.73170471191406,87.01463317871094,73.8350830078125,1064975,1.0059778358130451,0.026824772650398065,0.026824772650398065,0.04732271212308348,0.5226735567227556,386318.9004909229,0.0,0.005977909589211183,0.009269192653186169
2013-03-06,86.54634094238281,86.78048706054688,85.89268493652344,85.97073364257812,73.3564224243164,1120223,0.9935171660408988,-0.0005670192746640712,-0.0005670192746640712,0.005132902059190814,0.522662630681975,247734.46635426808,0.482927,-0.006379485556651075,0.006916871631787041
2013-03-07,85.97073364257812,86.55609893798828,85.7268295288086,86.08780670166016,73.45628356933594,1118685,1.0013613142751414,0.0020441033638900485,0.0020441033638900485,0.0040964912108973905,0.5226628281181399,208664.20556533625,0.0,0.0013617780623900178,0.0069063083598297605
2013-03-08,86.29268646240234,86.72195434570312,85.82438659667969,86.67317199707031,73.95579528808594,1016390,1.0068001223922325,0.0010141055750076955,0.0010141055750076955,0.01069400491431538,0.5226911116745546,141157.76053671003,0.0,0.006799630723997474,0.007047046599596065
2013-03-11,86.61463165283203,87.56097412109375,86.253662109375,87.42439270019531,74.59678649902344,992200,1.0086672208505174,0.010715147589290153,0.010715147589290153,0.015410749509525035,0.5227236539596526,129563.18114094067,0.0,0.008667280610779926,0.007232459388466381
2013-03-12,87.20975494384766,87.97073364257812,86.81951141357422,87.94145965576172,75.0379867553711,995275,1.0059144673256593,0.010651386361041792,0.010651386361041792,0.020722413123152927,0.5226959481199229,124994.26307492843,0.0,0.005914447210855434,0.007311744320235362
2013-03-13,87.78536224365234,88.8487777709961,87.4731674194336,88.8487777709961,75.81216430664062,1586188,1.010317141820361,0.03347702184773005,0.03347702184773005,0.0284584710061746,0.5227130318004807,152221.0659992209,0.0,0.010317296515045093,0.007579921077323475
2013-03-14,88.86829376220703,90.26341247558594,88.49755859375,90.24390411376952,77.00257873535156,2165108,1.015702155974548,0.04827742245208366,0.04827742245208366,0.04555218758552004,0.5228204042797944,265580.62127741385,0.0,0.01570225700087069,0.008164883154911559
2013-03-15,90.23414611816406,90.34146118164062,89.4731674194336,90.04878234863281,76.83610534667969,2256743,0.997838080342166,0.038946426832937364,0.038946426832937364,0.0442357975603036,0.52282508535537,349934.9641030155,0.0,-0.0021621600600381097,0.00819763492483286
